Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0, 1237,  130,  148] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  131,  136] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  531,  130,  138] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  531,  130,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  131,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  531,  130,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  530,  130,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  530,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  530,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  530,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  530,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  530,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  530,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  530,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  530,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  530,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  530,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  530,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  531,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  130,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  132,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,2,255]
[ID,X,Y,SIZE][ 0,  531,  132,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  133,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  531,  133,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  133,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  141] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  132,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,255,255]
[ID,X,Y,SIZE][ 0,  532,  133,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,1,255]
[ID,X,Y,SIZE][ 0,  532,  133,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  132,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  532,  132,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  132,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  132,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  132,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  132,  140] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  132,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  132,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  132,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  532,  132,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  132,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  531,  132,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  132,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  132,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  132,  138] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  132,  138] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  132,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  132,  138] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  133,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  531,  132,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  531,  132,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  531,  132,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  530,  132,  137] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  530,  132,  136] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  530,  132,  136] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  530,  132,  135] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  529,  132,  134] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  529,  132,  133] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  528,  132,  131] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  528,  132,  128] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  527,  133,  126] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,1,255]
[ID,X,Y,SIZE][ 0,  526,  133,  123] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  524,  133,  117] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,0,255]
[ID,X,Y,SIZE][ 0,  519,  133,  111] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[251,0,255]
[ID,X,Y,SIZE][ 0,  513,  132,  107] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[250,255,255]
[ID,X,Y,SIZE][ 0,  508,  131,  101] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[251,255,255]
[ID,X,Y,SIZE][ 0,  500,  127,   91] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[248,252,255]
[ID,X,Y,SIZE][ 0,  494,  124,   79] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[250,253,255]
[ID,X,Y,SIZE][ 0,  490,  123,   66] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[252,255,255]
[ID,X,Y,SIZE][ 0,  490,  123,   66] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
No Gesture Detected!

Finger touched, detecting gesture...
[ID,X,Y,SIZE][ 0,  339,   99,   81] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[129,232,255]
[ID,X,Y,SIZE][ 0,  340,   98,   85] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,255,255]
[ID,X,Y,SIZE][ 0,  340,   98,   94] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  343,   99,  103] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[3,1,255]
[ID,X,Y,SIZE][ 0,  351,  100,  113] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[8,1,255]
[ID,X,Y,SIZE][ 0,  356,  101,  123] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[5,1,255]
[ID,X,Y,SIZE][ 0,  360,  102,  132] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,1,255]
[ID,X,Y,SIZE][ 0,  364,  103,  139] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[4,1,255]
[ID,X,Y,SIZE][ 0,  367,  104,  146] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[3,1,255]
[ID,X,Y,SIZE][ 0,  370,  105,  150] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[3,1,255]
[ID,X,Y,SIZE][ 0,  372,  105,  155] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,0,255]
[ID,X,Y,SIZE][ 0,  374,  105,  159] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[2,0,255]
[ID,X,Y,SIZE][ 0,  374,  106,  161] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  375,  106,  163] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  375,  105,  166] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  375,  104,  169] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  375,  105,  170] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  375,  105,  170] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  375,  105,  172] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  376,  105,  172] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[1,0,255]
[ID,X,Y,SIZE][ 0,  376,  105,  173] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  376,  105,  175] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  376,  105,  176] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  376,  105,  176] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  376,  105,  177] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  376,  104,  178] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  376,  104,  179] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  376,  104,  179] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  376,  104,  180] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  376,  104,  180] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  376,  105,  179] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  376,  105,  179] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  376,  104,  180] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  376,  105,  179] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  376,  105,  179] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  376,  105,  179] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  376,  105,  181] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  376,  105,  180] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  375,  105,  179] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  375,  105,  178] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  375,  105,  178] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  375,  106,  177] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  375,  105,  178] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  375,  105,  179] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  375,  105,  179] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  375,  104,  179] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,255,255]
[ID,X,Y,SIZE][ 0,  375,  105,  177] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,1,255]
[ID,X,Y,SIZE][ 0,  374,  104,  177] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,255,255]
[ID,X,Y,SIZE][ 0,  374,  104,  176] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  374,  104,  174] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  373,  104,  171] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[255,0,255]
[ID,X,Y,SIZE][ 0,  373,  104,  158] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
[ID,X,Y,SIZE][ 0,  371,  103,  130] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[254,255,255]
[ID,X,Y,SIZE][ 0,  368,   97,   92] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[253,250,255]
[ID,X,Y,SIZE][ 0,  368,   97,   92] RealTime Gesture ID1[0], ID2[0], Gesture Type[4],[0,0,255]
No Gesture Detected!

